,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
775,CHITRADURGA,Rice, 2005-06,Summer     ,5754.0,17011.0,2.95637817170664,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
776,CHITRADURGA,Rice, 2006-07,Kharif     ,4334.0,10215.0,2.35694508537148,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
777,CHITRADURGA,Rice, 2006-07,Rabi       ,1111.0,1735.0,1.56165616561656,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
778,CHITRADURGA,Rice, 2006-07,Summer     ,2387.0,6145.0,2.57436112274822,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
779,CHITRADURGA,Rice, 2007-08,Kharif     ,2728.0,6857.0,2.5135630498533703,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
780,CHITRADURGA,Rice, 2007-08,Rabi       ,436.0,944.0,2.1651376146789,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
781,CHITRADURGA,Rice, 2007-08,Summer     ,3510.0,8760.0,2.4957264957264997,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
782,CHITRADURGA,Rice, 2008-09,Kharif     ,5265.0,11253.9375,2.1375,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
783,CHITRADURGA,Rice, 2008-09,Rabi       ,552.0,947.0,1.71557971014493,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
784,CHITRADURGA,Rice, 2008-09,Summer     ,2850.0,5981.0,2.09859649122807,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
785,CHITRADURGA,Rice, 2009-10,Kharif     ,5648.0,11106.792,1.9665,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
786,CHITRADURGA,Rice, 2009-10,Rabi       ,1438.0,2510.0,1.74547983310153,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
787,CHITRADURGA,Rice, 2009-10,Summer     ,3989.0,8542.0,2.14138881925295,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
788,CHITRADURGA,Rice, 2010-11,Kharif     ,7941.0,18659.0,2.3497040674978,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
789,CHITRADURGA,Rice, 2010-11,Rabi       ,953.0,2099.0,2.20251836306401,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
790,CHITRADURGA,Rice, 2010-11,Summer     ,5054.0,11610.0,2.29719034428176,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
791,CHITRADURGA,Rice, 2011-12,Kharif     ,4723.0,10517.0,2.2267626508575096,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
792,CHITRADURGA,Rice, 2011-12,Rabi       ,510.0,1174.0,2.30196078431373,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
793,CHITRADURGA,Rice, 2011-12,Summer     ,763.0,1524.0,1.99737876802097,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
794,CHITRADURGA,Rice, 2012-13,Kharif     ,2864.0,6470.0,2.2590782122905,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
795,CHITRADURGA,Rice, 2012-13,Rabi       ,273.0,668.0,2.44688644688645,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
796,CHITRADURGA,Rice, 2012-13,Summer     ,410.0,849.0,2.07073170731707,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
797,CHITRADURGA,Rice, 2013-14,Kharif     ,1196.0,2692.0,2.2508361204013396,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
798,CHITRADURGA,Rice, 2013-14,Rabi       ,361.0,994.0,2.7534626038781203,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
799,CHITRADURGA,Rice, 2013-14,Summer     ,612.0,1307.0,2.13562091503268,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
800,CHITRADURGA,Rice, 2014-15,Kharif     ,1048.0,2376.0,2.26717557251908,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
801,CHITRADURGA,Rice, 2014-15,Rabi       ,402.0,927.0,2.3059701492537297,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
802,CHITRADURGA,Rice, 2014-15,Summer     ,575.0,1110.0,1.9304347826087,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
803,CHITRADURGA,Rice, 2015-16,Kharif     ,847.0,2032.0,2.3990554899645797,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
804,CHITRADURGA,Rice, 2015-16,Rabi       ,97.0,299.0,3.08247422680412,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
805,CHITRADURGA,Rice, 2015-16,Summer     ,353.0,760.0,2.15297450424929,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
806,CHITRADURGA,Rice, 2016-17,Kharif     ,798.0,1528.0,1.91478696741855,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
807,CHITRADURGA,Rice, 2016-17,Rabi       ,5.0,13.0,2.6,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
808,CHITRADURGA,Rice, 2016-17,Summer     ,35.0,76.0,2.17142857142857,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
809,CHITRADURGA,Rice, 2017-18,Kharif     ,355.0,936.0,2.63661971830986,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
810,CHITRADURGA,Rice, 2017-18,Rabi       ,529.0,1653.0,3.12476370510397,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
811,CHITRADURGA,Rice, 2017-18,Summer     ,700.0,1346.0,1.92285714285714,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
812,CHITRADURGA,Rice, 2018-19,Kharif     ,774.0,1417.0,1.8307493540051698,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
813,CHITRADURGA,Rice, 2018-19,Rabi       ,36.0,76.0,2.1111111111111103,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
814,CHITRADURGA,Rice, 2018-19,Summer     ,33.0,65.0,1.96969696969697,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
815,CHITRADURGA,Safflower, 1998-99,Rabi       ,1044.0,549.0,0.525862068965517,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
816,CHITRADURGA,Safflower, 1999-00,Rabi       ,2398.0,1800.0,0.750625521267723,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
817,CHITRADURGA,Safflower, 2000-01,Rabi       ,1019.0,567.0,0.5564278704612371,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
818,CHITRADURGA,Safflower, 2001-02,Rabi       ,1358.0,535.0,0.39396170839469796,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
819,CHITRADURGA,Safflower, 2002-03,Rabi       ,2708.0,1760.0,0.649926144756278,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
820,CHITRADURGA,Safflower, 2003-04,Rabi       ,5462.0,1984.0,0.36323690955693894,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
821,CHITRADURGA,Safflower, 2004-05,Rabi       ,4153.0,1378.0,0.331808331326752,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
822,CHITRADURGA,Safflower, 2005-06,Rabi       ,3071.0,557.0,0.181374145229567,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
823,CHITRADURGA,Safflower, 2006-07,Rabi       ,2920.0,2510.0,0.85958904109589,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
824,CHITRADURGA,Safflower, 2007-08,Rabi       ,1952.0,1022.0,0.523565573770492,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
825,CHITRADURGA,Safflower, 2008-09,Rabi       ,4652.0,2581.0,0.55481513327601,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
826,CHITRADURGA,Safflower, 2009-10,Rabi       ,3522.0,1074.0,0.304940374787053,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
827,CHITRADURGA,Safflower, 2010-11,Rabi       ,523.0,300.0,0.573613766730402,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
828,CHITRADURGA,Safflower, 2011-12,Rabi       ,602.0,170.0,0.282392026578073,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
829,CHITRADURGA,Safflower, 2012-13,Rabi       ,204.0,76.0,0.3725490196078429,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
830,CHITRADURGA,Safflower, 2013-14,Rabi       ,825.0,405.0,0.490909090909091,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
831,CHITRADURGA,Safflower, 2014-15,Rabi       ,1885.0,883.0,0.468435013262599,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
832,CHITRADURGA,Safflower, 2015-16,Rabi       ,2061.0,1051.0,0.509946627850558,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
833,CHITRADURGA,Safflower, 2016-17,Rabi       ,6.0,,0.0,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
834,CHITRADURGA,Safflower, 2017-18,Rabi       ,723.0,396.0,0.5477178423236511,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
835,CHITRADURGA,Safflower, 2018-19,Rabi       ,1129.0,594.0,0.526129317980514,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
836,CHITRADURGA,Sannhamp, 2018-19,Whole Year ,7.0,2.0,0.28571428571428603,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
837,CHITRADURGA,Sesamum, 1998-99,Kharif     ,4154.0,1819.0,0.43789118921521397,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
838,CHITRADURGA,Sesamum, 1999-00,Kharif     ,6563.0,3697.0,0.563309462136218,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
839,CHITRADURGA,Sesamum, 2000-01,Kharif     ,3762.0,1708.0,0.454013822434875,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
840,CHITRADURGA,Sesamum, 2001-02,Kharif     ,3091.0,2023.0,0.6544807505661601,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
841,CHITRADURGA,Sesamum, 2002-03,Kharif     ,2922.0,1424.0,0.487337440109514,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
842,CHITRADURGA,Sesamum, 2003-04,Kharif     ,751.0,71.0,0.0945406125166445,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
843,CHITRADURGA,Sesamum, 2004-05,Kharif     ,4699.0,2656.0,0.565226643966801,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
844,CHITRADURGA,Sesamum, 2005-06,Kharif     ,7833.0,8751.0,1.11719647644581,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
845,CHITRADURGA,Sesamum, 2006-07,Kharif     ,4382.0,4146.0,0.9461433135554541,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
846,CHITRADURGA,Sesamum, 2007-08,Kharif     ,5708.0,4945.0,0.866327960756832,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
847,CHITRADURGA,Sesamum, 2008-09,Kharif     ,3524.0,2196.0,0.623155505107832,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
848,CHITRADURGA,Sesamum, 2009-10,Kharif     ,3813.0,2905.0,0.761867296092316,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
849,CHITRADURGA,Sesamum, 2010-11,Kharif     ,4552.0,3243.0,0.7124340949033392,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
850,CHITRADURGA,Sesamum, 2011-12,Kharif     ,2193.0,1875.0,0.85499316005472,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
851,CHITRADURGA,Sesamum, 2012-13,Kharif     ,2072.0,569.0,0.2746138996139,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
852,CHITRADURGA,Sesamum, 2013-14,Kharif     ,1170.0,527.0,0.45042735042734994,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
853,CHITRADURGA,Sesamum, 2014-15,Kharif     ,3318.0,2225.0,0.670584689572031,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
854,CHITRADURGA,Sesamum, 2015-16,Kharif     ,2100.0,1099.0,0.5233333333333329,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
855,CHITRADURGA,Sesamum, 2016-17,Kharif     ,106.0,47.0,0.44339622641509396,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
856,CHITRADURGA,Sesamum, 2017-18,Kharif     ,185.0,78.0,0.421621621621622,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
857,CHITRADURGA,Sesamum, 2018-19,Kharif     ,147.0,132.0,0.8979591836734692,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
858,CHITRADURGA,Small millets, 1999-00,Kharif     ,11043.0,4200.0,0.380331431676175,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
859,CHITRADURGA,Small millets, 2000-01,Kharif     ,12075.0,7268.0,0.601904761904762,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
860,CHITRADURGA,Small millets, 2001-02,Kharif     ,12327.0,6519.0,0.528839133609151,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
861,CHITRADURGA,Small millets, 2002-03,Kharif     ,9087.0,3256.0,0.35831407505227203,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
862,CHITRADURGA,Small millets, 2003-04,Kharif     ,13579.0,4227.0,0.311289491126003,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
863,CHITRADURGA,Small millets, 2004-05,Kharif     ,10589.0,6283.0,0.593351591273964,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
864,CHITRADURGA,Small millets, 2005-06,Kharif     ,8223.0,3232.0,0.39304390125258404,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
865,CHITRADURGA,Small millets, 2006-07,Kharif     ,7630.0,2262.0,0.29646133682830894,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
866,CHITRADURGA,Small millets, 2007-08,Kharif     ,6265.0,2337.0,0.37302474062250607,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
867,CHITRADURGA,Small millets, 2009-10,Kharif     ,7011.0,2811.0,0.400941377834831,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
868,CHITRADURGA,Small millets, 2010-11,Kharif     ,5876.0,2511.0,0.427331518039483,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
869,CHITRADURGA,Small millets, 2011-12,Kharif     ,7189.0,3827.0,0.532341076644874,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
870,CHITRADURGA,Small millets, 2012-13,Kharif     ,6589.0,2253.0,0.341933525572925,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
871,CHITRADURGA,Small millets, 2013-14,Kharif     ,8504.0,3558.0,0.41839134524929406,0.333,0.334,0.295,0.308,0.404,0.514,0.51,0.454,0.366
872,CHITRADURGA,Small millets, 2014-15,Kharif     ,7719.0,4060.0,0.525974867210779,0.368,0.328,0.358,0.342,0.418,0.542,0.552,0.5,0.429
873,CHITRADURGA,Small millets, 2015-16,Kharif     ,6449.0,3342.0,0.518219879051016,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
874,CHITRADURGA,Small millets, 2016-17,Kharif     ,7849.0,2376.0,0.302713721493184,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
875,CHITRADURGA,Small millets, 2017-18,Kharif     ,11078.0,4506.0,0.40675212132153793,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
876,CHITRADURGA,Small millets, 2018-19,Kharif     ,6406.0,6506.0,1.01561036528255,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
877,CHITRADURGA,Soyabean, 1999-00,Kharif     ,22.0,20.0,0.9090909090909091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
878,CHITRADURGA,Soyabean, 2016-17,Kharif     ,61.0,46.0,0.754098360655738,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
879,CHITRADURGA,Soyabean, 2018-19,Kharif     ,20.0,20.0,1.0,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
880,CHITRADURGA,Sugarcane, 1997-98,Whole Year ,8378.0,827746.0,98.7999522559083,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
881,CHITRADURGA,Sugarcane, 1999-00,Whole Year ,1314.0,132320.0,100.70015220700199,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
882,CHITRADURGA,Sugarcane, 2000-01,Whole Year ,2095.0,214947.0,102.6,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
883,CHITRADURGA,Sugarcane, 2001-02,Whole Year ,2231.0,180153.0,80.74988794262659,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
884,CHITRADURGA,Sugarcane, 2002-03,Whole Year ,1385.0,114470.0,82.6498194945848,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
885,CHITRADURGA,Sugarcane, 2003-04,Whole Year ,330.0,22258.0,67.4484848484849,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
886,CHITRADURGA,Sugarcane, 2006-07,Whole Year ,60.0,5244.0,87.4,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
887,CHITRADURGA,Sugarcane, 2007-08,Whole Year ,65.0,5496.0,84.55384615384621,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
888,CHITRADURGA,Sugarcane, 2010-11,Whole Year ,4.0,388.0,97.0,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
889,CHITRADURGA,Sugarcane, 2011-12,Whole Year ,10.0,912.0,91.2,0.328,0.301,0.341,0.35,0.368,0.539,0.5589999999999999,0.5,0.377
890,CHITRADURGA,Sugarcane, 2012-13,Whole Year ,37.0,3093.0,83.5945945945946,0.331,0.315,0.326,0.307,0.345,0.438,0.488,0.482,0.394
891,CHITRADURGA,Sugarcane, 2015-16,Whole Year ,2.0,162.0,81.0,0.3720000000000001,0.336,0.404,0.375,0.416,0.537,0.574,0.505,0.444
892,CHITRADURGA,Sugarcane, 2016-17,Whole Year ,6.0,416.0,69.3333333333333,0.31,0.299,0.335,0.36,0.4320000000000001,0.431,0.421,0.34600000000000003,0.328
893,CHITRADURGA,Sugarcane, 2017-18,Whole Year ,2.0,188.0,94.0,0.359,0.328,0.28600000000000003,0.274,0.329,0.481,0.601,0.507,0.422
894,CHITRADURGA,Sugarcane, 2018-19,Whole Year ,15.0,1282.0,85.4666666666667,0.338,0.313,0.389,0.382,0.39,0.46,0.487,0.439,0.394
895,CHITRADURGA,Sunflower, 1998-99,Kharif     ,21838.0,10045.0,0.459978019965198,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
896,CHITRADURGA,Sunflower, 1998-99,Rabi       ,16067.0,6017.0,0.374494305097405,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
897,CHITRADURGA,Sunflower, 1998-99,Summer     ,1564.0,787.0,0.503196930946292,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
898,CHITRADURGA,Sunflower, 1999-00,Kharif     ,15243.0,7833.0,0.5138752214131079,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
899,CHITRADURGA,Sunflower, 1999-00,Rabi       ,17176.0,6155.0,0.358348858872846,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
900,CHITRADURGA,Sunflower, 1999-00,Summer     ,812.0,531.0,0.6539408866995071,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
901,CHITRADURGA,Sunflower, 2000-01,Kharif     ,14137.0,8901.0,0.6296243898988471,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
902,CHITRADURGA,Sunflower, 2000-01,Rabi       ,14787.0,6939.0,0.46926354230067,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
903,CHITRADURGA,Sunflower, 2000-01,Summer     ,938.0,539.0,0.5746268656716421,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
904,CHITRADURGA,Sunflower, 2001-02,Kharif     ,7559.0,5409.0,0.715570842704061,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
905,CHITRADURGA,Sunflower, 2001-02,Rabi       ,12816.0,6531.0,0.509597378277154,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
906,CHITRADURGA,Sunflower, 2001-02,Summer     ,1411.0,1153.0,0.817150956768249,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
907,CHITRADURGA,Sunflower, 2002-03,Kharif     ,18123.0,8681.0,0.479004579815704,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
908,CHITRADURGA,Sunflower, 2002-03,Rabi       ,25592.0,11752.0,0.45920600187558597,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
909,CHITRADURGA,Sunflower, 2002-03,Summer     ,1965.0,1195.0,0.608142493638677,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
910,CHITRADURGA,Sunflower, 2003-04,Kharif     ,13230.0,6163.0,0.46583522297808,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
911,CHITRADURGA,Sunflower, 2003-04,Rabi       ,31182.0,10457.0,0.335353729715862,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
912,CHITRADURGA,Sunflower, 2003-04,Summer     ,1375.0,1049.0,0.762909090909091,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
913,CHITRADURGA,Sunflower, 2004-05,Kharif     ,26255.0,15214.0,0.579470577032946,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
914,CHITRADURGA,Sunflower, 2004-05,Rabi       ,15956.0,8313.0,0.520995236901479,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
915,CHITRADURGA,Sunflower, 2004-05,Summer     ,1111.0,1127.0,1.01440144014401,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
916,CHITRADURGA,Sunflower, 2005-06,Kharif     ,34296.0,16429.0,0.479035456029858,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
917,CHITRADURGA,Sunflower, 2005-06,Rabi       ,20044.0,13671.0,0.682049491119537,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
918,CHITRADURGA,Sunflower, 2005-06,Summer     ,3560.0,3301.0,0.927247191011236,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
919,CHITRADURGA,Sunflower, 2006-07,Kharif     ,35474.0,18184.0,0.512600778034617,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
920,CHITRADURGA,Sunflower, 2006-07,Rabi       ,24868.0,8222.0,0.330625703715618,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
921,CHITRADURGA,Sunflower, 2006-07,Summer     ,2238.0,2298.0,1.0268096514745302,0.322,0.287,0.32,0.321,0.35100000000000003,0.409,0.43,0.441,0.397
922,CHITRADURGA,Sunflower, 2007-08,Kharif     ,44108.0,23939.0,0.542736011607872,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
923,CHITRADURGA,Sunflower, 2007-08,Rabi       ,7458.0,3482.0,0.466881201394476,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
924,CHITRADURGA,Sunflower, 2007-08,Summer     ,1134.0,1362.0,1.2010582010582,0.33,0.321,0.315,0.3670000000000001,0.428,0.509,0.491,0.463,0.4
925,CHITRADURGA,Sunflower, 2008-09,Kharif     ,29010.0,11678.0,0.40255084453636697,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
926,CHITRADURGA,Sunflower, 2008-09,Rabi       ,12391.0,4959.0,0.40020982971511604,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
927,CHITRADURGA,Sunflower, 2008-09,Summer     ,752.0,648.0,0.8617021276595741,0.334,0.3,0.316,0.285,0.378,0.509,0.505,0.468,0.398
928,CHITRADURGA,Sunflower, 2009-10,Kharif     ,23861.0,8581.0,0.359624491848623,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
929,CHITRADURGA,Sunflower, 2009-10,Rabi       ,5134.0,1959.0,0.38157382158161296,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
930,CHITRADURGA,Sunflower, 2009-10,Summer     ,756.0,783.0,1.03571428571429,0.38,0.331,0.354,0.35,0.368,0.539,0.5589999999999999,0.5,0.43
931,CHITRADURGA,Sunflower, 2010-11,Kharif     ,9797.0,5626.0,0.574257425742574,0.41,0.349,0.37,0.318,0.438,0.551,0.595,0.5479999999999999,0.488
