,District,Crop,Year,Season,Area(Hectare),Production(Tonnes),Yield,JANUARY_NDVI,FEBRUARY_NDVI,JUNE_NDVI,JULY_NDVI,AUGUST_NDVI,SEPTEMBER_NDVI,OCTOBER_NDVI,NOVEMBER_NDVI,DECEMBER_NDVI
644,Bellary,Onion, 2010-11,Summer     ,488.0,3044.0,6.23770491803279,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
645,Bellary,Onion, 2011-12,Kharif     ,3822.0,23822.0,6.23286237571952,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
646,Bellary,Onion, 2011-12,Rabi       ,268.0,2133.0,7.9589552238806,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
647,Bellary,Onion, 2011-12,Summer     ,430.0,1836.0,4.26976744186047,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
648,Bellary,Onion, 2012-13,Kharif     ,2594.0,14135.0,5.4491133384734,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
649,Bellary,Onion, 2012-13,Rabi       ,352.0,2304.0,6.545454545454549,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
650,Bellary,Onion, 2012-13,Summer     ,216.0,1378.0,6.37962962962963,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
651,Bellary,Onion, 2013-14,Kharif     ,2716.0,23743.0,8.7418998527246,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
652,Bellary,Onion, 2013-14,Rabi       ,352.0,2473.0,7.02556818181818,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
653,Bellary,Onion, 2013-14,Summer     ,1111.0,12048.0,10.8442844284428,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
654,Bellary,Onion, 2014-15,Kharif     ,5726.0,44431.0,7.759517988124349,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
655,Bellary,Onion, 2014-15,Rabi       ,567.0,3758.0,6.62786596119929,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
656,Bellary,Onion, 2014-15,Summer     ,876.0,5157.0,5.88698630136986,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
657,Bellary,Onion, 2015-16,Kharif     ,10261.0,78607.0,7.660754312445179,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
658,Bellary,Onion, 2015-16,Rabi       ,1297.0,12516.0,9.64996144949884,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
659,Bellary,Onion, 2015-16,Summer     ,1757.0,5875.0,3.34376778599886,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
660,Bellary,Onion, 2016-17,Kharif     ,11037.0,196513.0,17.8049288756003,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
661,Bellary,Onion, 2016-17,Rabi       ,266.0,2981.0,11.206766917293198,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
662,Bellary,Onion, 2016-17,Summer     ,149.0,1781.0,11.953020134228199,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
663,Bellary,Onion, 2017-18,Kharif     ,3754.0,50360.0,13.415023974427301,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
664,Bellary,Onion, 2017-18,Rabi       ,1366.0,20683.0,15.1412884333821,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
665,Bellary,Onion, 2017-18,Summer     ,626.0,8511.0,13.5958466453674,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
666,Bellary,Onion, 2018-19,Kharif     ,9714.0,94101.0,9.68715256331069,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
667,Bellary,Onion, 2018-19,Rabi       ,1394.0,11602.0,8.32281205164993,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
668,Bellary,Onion, 2018-19,Summer     ,143.0,1231.0,8.60839160839161,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
669,Bellary,Other  Rabi pulses, 1999-00,Rabi       ,5484.0,608.0,0.11086797957695099,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
670,Bellary,Other  Rabi pulses, 2000-01,Rabi       ,3986.0,442.0,0.11088810837932801,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
671,Bellary,Other  Rabi pulses, 2001-02,Rabi       ,2277.0,252.0,0.110671936758893,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
672,Bellary,Other  Rabi pulses, 2002-03,Rabi       ,2095.0,233.0,0.11121718377088301,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
673,Bellary,Other  Rabi pulses, 2003-04,Rabi       ,1435.0,159.0,0.11080139372822301,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
674,Bellary,Other  Rabi pulses, 2004-05,Rabi       ,1435.0,159.0,0.11080139372822301,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
675,Bellary,Other  Rabi pulses, 2005-06,Rabi       ,1634.0,181.0,0.11077111383108901,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
676,Bellary,Other  Rabi pulses, 2006-07,Rabi       ,2164.0,514.0,0.23752310536044396,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
677,Bellary,Other  Rabi pulses, 2007-08,Rabi       ,2091.0,497.0,0.237685318029651,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
678,Bellary,Other  Rabi pulses, 2008-09,Rabi       ,1762.0,440.0,0.24971623155505102,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
679,Bellary,Other  Rabi pulses, 2009-10,Rabi       ,1898.0,458.0,0.241306638566913,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
680,Bellary,Other  Rabi pulses, 2011-12,Rabi       ,111.0,38.0,0.342342342342342,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
681,Bellary,Other  Rabi pulses, 2012-13,Rabi       ,10.0,5.0,0.5,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
682,Bellary,Other  Rabi pulses, 2013-14,Rabi       ,116.0,40.0,0.34482758620689696,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
683,Bellary,Other  Rabi pulses, 2014-15,Rabi       ,6.0,5.0,0.833333333333333,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
684,Bellary,Other  Rabi pulses, 2016-17,Rabi       ,2.0,,0.0,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
685,Bellary,Other  Rabi pulses, 2017-18,Rabi       ,48.0,38.0,0.791666666666667,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
686,Bellary,Other  Rabi pulses, 2018-19,Rabi       ,42.0,31.0,0.7380952380952379,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
687,Bellary,Other Kharif pulses, 1999-00,Kharif     ,2607.0,626.0,0.24012274645186,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
688,Bellary,Other Kharif pulses, 2000-01,Kharif     ,2240.0,548.0,0.24464285714285697,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
689,Bellary,Other Kharif pulses, 2001-02,Kharif     ,1800.0,442.0,0.24555555555555605,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
690,Bellary,Other Kharif pulses, 2002-03,Kharif     ,983.0,251.0,0.255340793489318,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
691,Bellary,Other Kharif pulses, 2003-04,Kharif     ,756.0,195.0,0.25793650793650796,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
692,Bellary,Other Kharif pulses, 2004-05,Kharif     ,968.0,251.68,0.26,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
693,Bellary,Other Kharif pulses, 2005-06,Kharif     ,1451.0,377.0,0.25982081323225403,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
694,Bellary,Other Kharif pulses, 2006-07,Kharif     ,1460.0,675.0,0.46232876712328796,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
695,Bellary,Other Kharif pulses, 2007-08,Kharif     ,1381.0,659.0,0.47719044170890706,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
696,Bellary,Other Kharif pulses, 2008-09,Kharif     ,926.0,631.0,0.681425485961123,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
697,Bellary,Other Kharif pulses, 2009-10,Kharif     ,692.0,305.0,0.440751445086705,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
698,Bellary,Other Kharif pulses, 2010-11,Kharif     ,234.0,87.0,0.371794871794872,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
699,Bellary,Other Kharif pulses, 2011-12,Kharif     ,124.0,41.0,0.330645161290323,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
700,Bellary,Other Kharif pulses, 2012-13,Kharif     ,106.0,27.0,0.254716981132075,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
701,Bellary,Other Kharif pulses, 2013-14,Kharif     ,80.0,31.0,0.3875,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
702,Bellary,Other Kharif pulses, 2014-15,Kharif     ,168.0,79.0,0.470238095238095,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
703,Bellary,Other Kharif pulses, 2015-16,Kharif     ,69.0,32.0,0.463768115942029,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
704,Bellary,Other Kharif pulses, 2016-17,Kharif     ,53.0,15.0,0.283018867924528,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
705,Bellary,Other Kharif pulses, 2017-18,Kharif     ,152.0,99.0,0.651315789473684,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
706,Bellary,Other Kharif pulses, 2018-19,Kharif     ,188.0,119.0,0.632978723404255,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
707,Bellary,Potato, 2013-14,Summer     ,26.0,365.0,14.0384615384615,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
708,Bellary,Potato, 2014-15,Kharif     ,10.0,62.0,6.2,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
709,Bellary,Potato, 2014-15,Rabi       ,23.0,354.0,15.3913043478261,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
710,Bellary,Potato, 2015-16,Kharif     ,151.0,606.0,4.01324503311258,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
711,Bellary,Potato, 2015-16,Summer     ,41.0,576.0,14.0487804878049,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
712,Bellary,Potato, 2018-19,Kharif     ,4.0,32.0,8.0,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
713,Bellary,Ragi, 1997-98,Kharif     ,17185.0,12676.0,0.7376200174570849,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
714,Bellary,Ragi, 1997-98,Rabi       ,31.0,37.0,1.19354838709677,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
715,Bellary,Ragi, 1998-99,Kharif     ,6531.0,5804.0,0.888684734343898,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
716,Bellary,Ragi, 1998-99,Summer     ,16.0,36.0,2.25,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
717,Bellary,Ragi, 1999-00,Kharif     ,5501.0,4146.0,0.753681148882021,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
718,Bellary,Ragi, 1999-00,Rabi       ,29.0,29.0,1.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
719,Bellary,Ragi, 1999-00,Summer     ,8.0,16.0,2.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
720,Bellary,Ragi, 2000-01,Kharif     ,5338.0,5730.0,1.07343574372424,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
721,Bellary,Ragi, 2000-01,Summer     ,10.0,20.0,2.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
722,Bellary,Ragi, 2001-02,Kharif     ,5844.0,8087.0,1.3838124572210801,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
723,Bellary,Ragi, 2001-02,Rabi       ,10.0,11.0,1.1,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
724,Bellary,Ragi, 2002-03,Kharif     ,6325.0,2775.0,0.43873517786561295,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
725,Bellary,Ragi, 2002-03,Rabi       ,10.0,16.0,1.6,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
726,Bellary,Ragi, 2002-03,Summer     ,14.0,16.0,1.14285714285714,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
727,Bellary,Ragi, 2003-04,Kharif     ,9896.0,8075.0,0.815986257073565,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
728,Bellary,Ragi, 2003-04,Rabi       ,211.0,29.0,0.13744075829383898,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
729,Bellary,Ragi, 2003-04,Summer     ,15.0,18.0,1.2,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
730,Bellary,Ragi, 2004-05,Kharif     ,5742.0,4739.0,0.8253221873911529,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
731,Bellary,Ragi, 2004-05,Rabi       ,8.0,13.0,1.625,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
732,Bellary,Ragi, 2004-05,Summer     ,44.0,70.0,1.59090909090909,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
733,Bellary,Ragi, 2005-06,Kharif     ,6581.0,5714.0,0.868257103783619,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
734,Bellary,Ragi, 2005-06,Summer     ,82.0,179.0,2.18292682926829,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
735,Bellary,Ragi, 2006-07,Kharif     ,3688.0,1657.0,0.44929501084598705,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
736,Bellary,Ragi, 2006-07,Summer     ,84.0,179.0,2.13095238095238,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
737,Bellary,Ragi, 2007-08,Kharif     ,3766.0,2700.0,0.7169410515135419,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
738,Bellary,Ragi, 2007-08,Summer     ,63.0,131.0,2.07936507936508,0.403,0.389,0.28,0.34600000000000003,0.443,0.535,0.557,0.508,0.429
739,Bellary,Ragi, 2008-09,Kharif     ,3576.0,1783.0,0.498601789709172,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
740,Bellary,Ragi, 2008-09,Rabi       ,54.0,79.0,1.46296296296296,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
741,Bellary,Ragi, 2008-09,Summer     ,69.0,137.0,1.98550724637681,0.377,0.36,0.29100000000000004,0.266,0.374,0.555,0.56,0.512,0.4370000000000001
742,Bellary,Ragi, 2009-10,Kharif     ,3356.0,1082.0,0.322407628128725,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
743,Bellary,Ragi, 2009-10,Rabi       ,25.0,35.0,1.4,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
744,Bellary,Ragi, 2009-10,Summer     ,68.0,128.0,1.88235294117647,0.429,0.413,0.32299999999999995,0.333,0.369,0.5770000000000001,0.609,0.551,0.448
745,Bellary,Ragi, 2010-11,Kharif     ,5966.0,3606.0,0.604425075427422,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
746,Bellary,Ragi, 2010-11,Summer     ,38.0,74.0,1.9473684210526299,0.412,0.398,0.327,0.314,0.389,0.58,0.627,0.606,0.466
747,Bellary,Ragi, 2011-12,Kharif     ,3580.0,2472.0,0.690502793296089,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
748,Bellary,Ragi, 2011-12,Rabi       ,13.0,24.0,1.84615384615385,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
749,Bellary,Ragi, 2011-12,Summer     ,149.0,287.0,1.9261744966443,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
750,Bellary,Ragi, 2012-13,Kharif     ,4102.0,2015.0,0.49122379327157506,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
751,Bellary,Ragi, 2012-13,Rabi       ,6.0,9.0,1.5,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
752,Bellary,Ragi, 2012-13,Summer     ,66.0,99.0,1.5,0.374,0.383,0.28800000000000003,0.289,0.337,0.493,0.5710000000000001,0.5670000000000001,0.436
753,Bellary,Ragi, 2013-14,Kharif     ,3525.0,2548.0,0.722836879432624,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
754,Bellary,Ragi, 2013-14,Rabi       ,149.0,217.0,1.4563758389261698,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
755,Bellary,Ragi, 2013-14,Summer     ,187.0,367.0,1.96256684491979,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
756,Bellary,Ragi, 2014-15,Kharif     ,2897.0,2042.0,0.7048671039005869,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
757,Bellary,Ragi, 2014-15,Rabi       ,67.0,109.0,1.62686567164179,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
758,Bellary,Ragi, 2014-15,Summer     ,189.0,337.0,1.78306878306878,0.42,0.399,0.338,0.337,0.463,0.616,0.645,0.575,0.468
759,Bellary,Ragi, 2015-16,Kharif     ,2897.0,1671.0,0.5768035899206079,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
760,Bellary,Ragi, 2015-16,Rabi       ,10.0,17.0,1.7,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
761,Bellary,Ragi, 2015-16,Summer     ,227.0,388.0,1.7092511013215899,0.378,0.362,0.353,0.337,0.392,0.5710000000000001,0.645,0.55,0.43
762,Bellary,Ragi, 2016-17,Kharif     ,1988.0,2081.0,1.04678068410463,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
763,Bellary,Ragi, 2016-17,Rabi       ,312.0,323.0,1.0352564102564101,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
764,Bellary,Ragi, 2016-17,Summer     ,79.0,143.0,1.81012658227848,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
765,Bellary,Ragi, 2017-18,Kharif     ,10039.0,13590.0,1.35372049008865,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
766,Bellary,Ragi, 2017-18,Rabi       ,281.0,450.0,1.60142348754448,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
767,Bellary,Ragi, 2017-18,Summer     ,682.0,1185.0,1.7375366568915,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
768,Bellary,Ragi, 2018-19,Kharif     ,8823.0,6529.0,0.739997733197325,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
769,Bellary,Ragi, 2018-19,Rabi       ,2610.0,4066.0,1.5578544061302702,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
770,Bellary,Ragi, 2018-19,Summer     ,684.0,1230.0,1.7982456140350902,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
771,Bellary,Rapeseed &Mustard, 1998-99,Kharif     ,79.0,6.0,0.0759493670886076,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
772,Bellary,Rapeseed &Mustard, 1999-00,Rabi       ,101.0,8.0,0.0792079207920792,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
773,Bellary,Rapeseed &Mustard, 2000-01,Rabi       ,164.0,13.0,0.0792682926829268,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
774,Bellary,Rapeseed &Mustard, 2001-02,Rabi       ,185.0,14.0,0.0756756756756757,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
775,Bellary,Rapeseed &Mustard, 2002-03,Rabi       ,29.0,2.0,0.0689655172413793,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
776,Bellary,Rapeseed &Mustard, 2003-04,Rabi       ,10.0,1.0,0.1,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
777,Bellary,Rapeseed &Mustard, 2004-05,Rabi       ,17.0,1.0,0.0588235294117647,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
778,Bellary,Rapeseed &Mustard, 2005-06,Rabi       ,295.0,23.0,0.0779661016949153,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
779,Bellary,Rapeseed &Mustard, 2006-07,Kharif     ,75.0,6.0,0.08,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
780,Bellary,Rapeseed &Mustard, 2011-12,Rabi       ,38.0,11.0,0.289473684210526,0.371,0.373,0.313,0.333,0.369,0.5770000000000001,0.61,0.551,0.418
781,Bellary,Rapeseed &Mustard, 2013-14,Kharif     ,2.0,1.0,0.5,0.381,0.399,0.282,0.317,0.487,0.624,0.629,0.524,0.41
782,Bellary,Rapeseed &Mustard, 2016-17,Kharif     ,17.0,3.0,0.17647058823529396,0.34700000000000003,0.322,0.271,0.36,0.434,0.503,0.57,0.477,0.381
783,Bellary,Rapeseed &Mustard, 2017-18,Kharif     ,41.0,7.0,0.17073170731707302,0.406,0.389,0.277,0.279,0.35,0.544,0.67,0.589,0.487
784,Bellary,Rapeseed &Mustard, 2018-19,Kharif     ,240.0,48.0,0.2,0.381,0.353,0.343,0.333,0.353,0.505,0.557,0.517,0.422
785,Bellary,Rice, 1997-98,Kharif     ,34112.0,96733.0,2.8357469512195097,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
786,Bellary,Rice, 1997-98,Summer     ,23573.0,65571.0,2.7816145590294,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
787,Bellary,Rice, 1998-99,Kharif     ,39395.0,124945.0,3.17159538012438,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
788,Bellary,Rice, 1998-99,Summer     ,29459.0,99742.0,3.3857904205845397,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
789,Bellary,Rice, 1999-00,Kharif     ,47915.0,162081.0,3.38267765835333,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
790,Bellary,Rice, 1999-00,Summer     ,31432.0,94717.0,3.0133939933825395,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
791,Bellary,Rice, 2000-01,Kharif     ,52654.0,172729.0,3.2804535267975803,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
792,Bellary,Rice, 2000-01,Summer     ,31393.0,100892.0,3.21383747969293,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
793,Bellary,Rice, 2001-02,Kharif     ,54582.0,175813.0,3.2210802095929103,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
794,Bellary,Rice, 2001-02,Summer     ,29231.0,78310.0,2.67900516574869,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
795,Bellary,Rice, 2002-03,Kharif     ,64289.0,215581.0,3.3533108307797597,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
796,Bellary,Rice, 2002-03,Summer     ,7011.0,17597.0,2.50991299386678,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
797,Bellary,Rice, 2003-04,Kharif     ,49995.0,190076.0,3.8019001900190004,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
798,Bellary,Rice, 2003-04,Summer     ,5971.0,27818.0,4.6588511137163,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
799,Bellary,Rice, 2004-05,Kharif     ,51935.0,178111.0825,3.4295,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
800,Bellary,Rice, 2004-05,Rabi       ,280.0,944.0,3.3714285714285697,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
801,Bellary,Rice, 2004-05,Summer     ,14592.0,68619.0,4.702508223684211,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
802,Bellary,Rice, 2005-06,Kharif     ,61783.0,188994.0,3.05899681142062,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
803,Bellary,Rice, 2005-06,Rabi       ,490.0,1871.0,3.8183673469387798,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
804,Bellary,Rice, 2005-06,Summer     ,40538.0,138524.0,3.4171394740737098,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0,-100.0
805,Bellary,Rice, 2006-07,Kharif     ,66354.0,204553.0,3.08275311209573,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
806,Bellary,Rice, 2006-07,Rabi       ,2993.0,14299.0,4.777480788506519,0.364,0.349,0.333,0.333,0.369,0.452,0.5429999999999999,0.526,0.434
